date	html	pdf	abstract	epdf
2015-03-01	20	8	2	0
2015-04-01	20	6	4	0
2015-05-01	30	17	9	0
2015-06-01	28	14	3	2
2015-07-01	25	4	3	0
2015-08-01	16	6	2	0
2015-09-01	22	8	1	0
2015-10-01	18	15	1	0
2015-11-01	29	13	3	0
2015-12-01	26	10	4	0
2016-01-01	17	14	1	0
2016-02-01	30	5	4	0
2016-03-01	33	9	0	0
2016-04-01	42	9	0	0
