date	html	pdf	abstract	epdf
2014-12-01	26	8	2	0
2015-01-01	31	3	7	0
2015-02-01	17	8	7	0
2015-03-01	30	5	2	0
2015-04-01	18	4	6	0
2015-05-01	17	7	9	0
2015-06-01	13	3	1	0
2015-07-01	7	4	4	0
2015-08-01	12	4	2	0
2015-09-01	3	1	2	0
2015-10-01	11	4	4	0
2015-11-01	12	2	3	0
2015-12-01	24	4	5	0
2016-01-01	17	3	3	0
2016-02-01	21	9	1	0
2016-03-01	21	9	0	0
2016-04-01	17	4	2	0
