date	html	pdf	abstract	epdf
2015-03-01	28	9	3	0
2015-04-01	29	12	3	0
2015-05-01	19	13	9	0
2015-06-01	12	7	2	2
2015-07-01	17	8	3	0
2015-08-01	11	7	2	0
2015-09-01	27	12	0	0
2015-10-01	21	10	2	1
2015-11-01	34	16	2	0
2015-12-01	27	6	4	0
2016-01-01	15	22	1	0
2016-02-01	15	10	3	0
2016-03-01	19	7	0	0
2016-04-01	25	9	0	0
