date	html	pdf	abstract	epdf
2014-10-01	0	2	1	0
2014-11-01	44	21	8	0
2014-12-01	50	5	8	0
2015-01-01	75	1	12	0
2015-02-01	25	6	9	0
2015-03-01	42	6	7	0
2015-04-01	32	6	4	0
2015-05-01	11	3	7	0
2015-06-01	8	2	3	0
2015-07-01	16	3	2	0
2015-08-01	16	2	2	0
2015-09-01	11	3	2	0
2015-10-01	22	8	6	0
2015-11-01	21	12	3	0
2015-12-01	31	7	5	0
2016-01-01	22	6	4	0
2016-02-01	11	6	3	0
2016-03-01	24	6	3	0
2016-04-01	18	1	2	0
