date	html	pdf	abstract	epdf
2014-08-01	8	0	0	0
2014-09-01	50	44	6	0
2014-10-01	44	30	8	0
2014-11-01	24	22	2	0
2014-12-01	36	13	3	0
2015-01-01	43	14	6	0
2015-02-01	35	8	4	0
2015-03-01	47	23	2	0
2015-04-01	49	12	2	0
2015-05-01	58	13	9	0
2015-06-01	52	16	2	2
2015-07-01	37	9	2	0
2015-08-01	49	14	1	0
2015-09-01	70	23	1	0
2015-10-01	84	18	2	0
2015-11-01	104	22	5	0
2015-12-01	54	14	4	0
2016-01-01	44	6	4	0
2016-02-01	40	6	4	0
2016-03-01	64	12	5	0
2016-04-01	90	19	3	1
