date	html	pdf	abstract	epdf
2015-03-01	25	5	2	0
2015-04-01	23	6	3	0
2015-05-01	16	6	7	0
2015-06-01	16	13	2	4
2015-07-01	17	5	2	0
2015-08-01	12	7	1	0
2015-09-01	7	6	1	0
2015-10-01	15	15	1	0
2015-11-01	16	16	2	0
2015-12-01	22	2	4	0
2016-01-01	11	6	2	0
2016-02-01	5	6	2	0
2016-03-01	15	8	2	0
2016-04-01	15	7	0	0
