date	html	pdf	abstract	epdf
2014-06-01	21	7	6	0
2014-07-01	56	7	15	0
2014-08-01	28	5	5	0
2014-09-01	18	5	1	0
2014-10-01	25	7	1	0
2014-11-01	13	5	1	0
2014-12-01	12	2	0	0
2015-01-01	34	2	3	0
2015-02-01	24	5	2	0
2015-03-01	14	3	2	0
2015-04-01	21	3	1	0
2015-05-01	20	4	4	0
2015-06-01	10	1	1	0
2015-07-01	13	0	0	0
2015-08-01	16	5	0	0
2015-09-01	13	4	0	0
2015-10-01	16	4	1	0
2015-11-01	9	2	2	0
2015-12-01	30	3	3	0
2016-01-01	18	4	3	0
2016-02-01	6	2	1	0
2016-03-01	20	4	1	0
2016-04-01	23	7	1	0
