date	html	pdf	abstract	epdf
2014-12-01	34	13	3	0
2015-01-01	49	24	9	0
2015-02-01	23	17	5	0
2015-03-01	34	19	8	0
2015-04-01	25	5	6	0
2015-05-01	23	20	6	0
2015-06-01	44	12	1	4
2015-07-01	32	11	0	1
2015-08-01	37	10	0	0
2015-09-01	39	19	0	0
2015-10-01	49	16	5	0
2015-11-01	55	17	2	0
2015-12-01	55	15	3	0
2016-01-01	57	20	1	0
2016-02-01	40	15	1	0
2016-03-01	65	30	0	0
2016-04-01	77	21	0	0
