date	html	pdf	abstract	epdf
2014-12-01	22	10	5	0
2015-01-01	34	6	7	0
2015-02-01	11	12	7	0
2015-03-01	17	3	5	0
2015-04-01	24	4	7	0
2015-05-01	12	5	7	0
2015-06-01	8	1	3	0
2015-07-01	10	1	2	0
2015-08-01	9	2	2	0
2015-09-01	10	2	1	0
2015-10-01	20	6	5	0
2015-11-01	11	3	4	0
2015-12-01	17	2	5	0
2016-01-01	15	2	4	0
2016-02-01	16	4	2	0
2016-03-01	25	18	2	0
2016-04-01	26	6	2	0
