date	html	pdf	abstract	epdf
2015-04-01	26	10	0	0
2015-05-01	27	21	9	0
2015-06-01	50	24	3	5
2015-07-01	26	10	0	0
2015-08-01	35	27	1	0
2015-09-01	53	41	3	0
2015-10-01	56	18	3	0
2015-11-01	62	28	2	0
2015-12-01	58	17	4	0
2016-01-01	40	42	2	0
2016-02-01	36	6	0	0
2016-03-01	38	16	7	0
2016-04-01	39	11	0	0
