date	html	pdf	abstract	epdf
2014-08-01	30	8	14	0
2014-09-01	10	3	1	0
2014-10-01	9	0	3	0
2014-11-01	9	3	1	0
2014-12-01	25	3	1	0
2015-01-01	24	5	5	0
2015-02-01	6	2	3	0
2015-03-01	8	4	2	0
2015-04-01	6	9	1	0
2015-05-01	8	3	5	0
2015-06-01	15	6	1	1
2015-07-01	7	5	0	0
2015-08-01	4	2	0	0
2015-09-01	5	2	0	0
2015-10-01	11	1	2	0
2015-11-01	16	4	2	0
2015-12-01	21	3	3	0
2016-01-01	11	2	4	0
2016-02-01	7	3	0	0
2016-03-01	7	3	0	0
2016-04-01	12	3	1	0
