date	html	pdf	abstract	epdf
2014-08-01	8	1	0	0
2014-09-01	23	10	5	0
2014-10-01	23	5	7	0
2014-11-01	17	0	2	0
2014-12-01	21	3	2	0
2015-01-01	33	3	4	0
2015-02-01	17	2	6	0
2015-03-01	14	3	5	0
2015-04-01	17	2	5	0
2015-05-01	14	2	7	0
2015-06-01	7	10	3	0
2015-07-01	15	6	2	0
2015-08-01	8	6	2	0
2015-09-01	18	7	2	0
2015-10-01	20	5	6	0
2015-11-01	16	8	6	0
2015-12-01	26	6	5	0
2016-01-01	21	12	4	0
2016-02-01	17	8	4	0
2016-03-01	25	10	2	0
2016-04-01	21	11	2	0
