date	html	pdf	abstract	epdf
2014-06-01	19	21	8	0
2014-07-01	33	16	12	0
2014-08-01	18	17	6	0
2014-09-01	5	3	2	0
2014-10-01	29	7	1	0
2014-11-01	22	13	1	0
2014-12-01	15	4	0	0
2015-01-01	29	0	3	0
2015-02-01	17	4	2	0
2015-03-01	48	4	3	0
2015-04-01	12	3	5	0
2015-05-01	19	12	5	0
2015-06-01	29	5	2	0
2015-07-01	16	4	2	0
2015-08-01	18	5	0	0
2015-09-01	18	4	0	0
2015-10-01	39	9	2	0
2015-11-01	40	25	2	0
2015-12-01	25	2	4	0
2016-01-01	17	5	4	0
2016-02-01	40	6	2	0
2016-03-01	29	10	1	0
2016-04-01	19	4	0	0
