date	html	pdf	abstract	epdf
2014-08-01	56	14	14	0
2014-09-01	17	3	2	0
2014-10-01	20	4	2	0
2014-11-01	13	1	1	0
2014-12-01	13	3	2	0
2015-01-01	28	5	3	0
2015-02-01	19	2	3	0
2015-03-01	21	9	5	0
2015-04-01	17	6	6	0
2015-05-01	15	7	7	0
2015-06-01	10	10	9	0
2015-07-01	7	10	0	0
2015-08-01	17	25	1	0
2015-09-01	18	15	3	0
2015-10-01	16	11	3	0
2015-11-01	16	18	3	0
2015-12-01	35	10	3	0
2016-01-01	17	11	5	0
2016-02-01	12	14	0	0
2016-03-01	17	14	1	0
2016-04-01	14	6	1	0
