date	html	pdf	abstract	epdf
2014-08-01	61	20	17	0
2014-09-01	22	30	3	0
2014-10-01	21	4	6	0
2014-11-01	17	5	1	0
2014-12-01	14	11	0	0
2015-01-01	42	6	3	0
2015-02-01	13	4	3	0
2015-03-01	14	3	4	0
2015-04-01	17	5	1	0
2015-05-01	16	6	5	0
2015-06-01	20	7	2	1
2015-07-01	16	4	0	0
2015-08-01	29	1	0	0
2015-09-01	13	3	0	0
2015-10-01	18	10	1	0
2015-11-01	20	9	3	0
2015-12-01	21	6	3	0
2016-01-01	16	7	1	0
2016-02-01	11	9	0	0
2016-03-01	18	11	0	0
2016-04-01	14	7	0	0
