date	html	pdf	abstract	epdf
2015-03-01	18	7	3	0
2015-04-01	18	12	1	0
2015-05-01	16	7	9	0
2015-06-01	12	6	2	1
2015-07-01	27	9	2	0
2015-08-01	18	9	1	0
2015-09-01	20	5	0	0
2015-10-01	11	2	1	0
2015-11-01	17	9	2	1
2015-12-01	24	5	4	0
2016-01-01	17	15	2	0
2016-02-01	8	10	2	0
2016-03-01	19	13	0	0
2016-04-01	13	6	0	0
