date	html	pdf	abstract	epdf
2014-06-01	41	19	4	0
2014-07-01	45	13	17	0
2014-08-01	33	22	6	0
2014-09-01	19	12	1	0
2014-10-01	22	9	2	0
2014-11-01	43	25	1	0
2014-12-01	23	9	0	0
2015-01-01	39	8	4	0
2015-02-01	23	6	2	0
2015-03-01	27	10	3	0
2015-04-01	20	4	2	0
2015-05-01	37	9	6	0
2015-06-01	46	11	7	1
2015-07-01	21	3	1	1
2015-08-01	27	13	2	0
2015-09-01	46	14	2	0
2015-10-01	32	6	4	0
2015-11-01	35	5	4	0
2015-12-01	35	3	4	0
2016-01-01	23	6	5	0
2016-02-01	15	5	2	0
2016-03-01	49	6	1	0
2016-04-01	34	8	3	0
