date	html	pdf	abstract	epdf
2014-08-01	7	1	0	0
2014-09-01	39	39	3	0
2014-10-01	34	28	6	0
2014-11-01	41	24	1	0
2014-12-01	67	7	2	0
2015-01-01	54	18	4	0
2015-02-01	22	18	5	0
2015-03-01	46	28	2	0
2015-04-01	31	22	1	0
2015-05-01	39	23	5	0
2015-06-01	34	40	2	1
2015-07-01	16	22	3	0
2015-08-01	35	23	1	0
2015-09-01	33	47	1	0
2015-10-01	58	43	2	0
2015-11-01	59	51	3	0
2015-12-01	47	38	4	0
2016-01-01	33	29	2	0
2016-02-01	29	15	0	0
2016-03-01	37	24	1	0
2016-04-01	37	32	2	0
