date	html	pdf	abstract	epdf
2015-03-01	25	12	3	0
2015-04-01	22	13	9	0
2015-05-01	17	19	9	0
2015-06-01	10	15	2	2
2015-07-01	23	10	3	0
2015-08-01	24	20	2	0
2015-09-01	19	11	1	0
2015-10-01	15	13	6	0
2015-11-01	22	10	3	0
2015-12-01	33	12	4	0
2016-01-01	20	14	1	0
2016-02-01	20	8	2	0
2016-03-01	18	5	0	0
2016-04-01	26	8	0	0
