date	html	pdf	abstract	epdf
2014-08-01	45	5	18	0
2014-09-01	22	5	4	0
2014-10-01	13	3	6	0
2014-11-01	10	0	2	0
2014-12-01	21	3	1	0
2015-01-01	31	2	2	0
2015-02-01	20	2	4	0
2015-03-01	16	3	5	0
2015-04-01	13	6	2	0
2015-05-01	18	5	6	0
2015-06-01	8	2	2	0
2015-07-01	10	0	3	0
2015-08-01	9	2	2	0
2015-09-01	13	6	1	0
2015-10-01	17	9	3	0
2015-11-01	18	5	3	0
2015-12-01	25	1	4	0
2016-01-01	13	7	4	0
2016-02-01	13	8	2	0
2016-03-01	17	4	0	0
2016-04-01	9	3	1	0
