date	html	pdf	abstract	epdf
2014-08-01	6	0	0	0
2014-09-01	68	19	4	0
2014-10-01	32	8	8	0
2014-11-01	36	13	6	0
2014-12-01	44	8	8	0
2015-01-01	41	7	12	0
2015-02-01	36	15	14	0
2015-03-01	45	29	10	0
2015-04-01	53	26	8	0
2015-05-01	46	23	19	0
2015-06-01	45	46	7	2
2015-07-01	45	27	7	0
2015-08-01	38	31	4	0
2015-09-01	46	32	14	1
2015-10-01	36	36	12	0
2015-11-01	28	33	10	0
2015-12-01	37	22	7	0
2016-01-01	36	31	4	1
2016-02-01	36	16	1	1
2016-03-01	32	23	1	0
2016-04-01	33	20	2	0
