date	html	pdf	abstract	epdf
2015-03-01	29	9	3	0
2015-04-01	28	4	4	0
2015-05-01	20	17	10	0
2015-06-01	34	9	3	2
2015-07-01	22	15	6	0
2015-08-01	17	8	1	0
2015-09-01	36	9	3	1
2015-10-01	24	9	2	0
2015-11-01	28	7	3	0
2015-12-01	27	5	4	0
2016-01-01	22	33	2	0
2016-02-01	16	4	3	0
2016-03-01	29	10	2	0
2016-04-01	24	5	0	0
