date	html	pdf	abstract	epdf
2014-10-01	13	5	1	0
2014-11-01	31	1	3	0
2014-12-01	47	5	2	0
2015-01-01	51	5	2	0
2015-02-01	23	3	3	0
2015-03-01	17	4	3	0
2015-04-01	25	4	1	0
2015-05-01	29	6	5	0
2015-06-01	8	6	1	1
2015-07-01	17	4	0	0
2015-08-01	10	5	0	0
2015-09-01	15	5	0	0
2015-10-01	27	5	1	0
2015-11-01	14	3	6	0
2015-12-01	28	4	3	0
2016-01-01	23	3	1	0
2016-02-01	27	4	1	0
2016-03-01	82	16	0	0
2016-04-01	42	9	2	0
