date	html	pdf	abstract	epdf
2014-08-01	7	0	0	0
2014-09-01	40	17	3	0
2014-10-01	71	9	6	0
2014-11-01	125	20	1	0
2014-12-01	95	7	0	0
2015-01-01	89	16	4	0
2015-02-01	76	16	3	0
2015-03-01	141	25	2	0
2015-04-01	200	30	3	0
2015-05-01	173	35	5	0
2015-06-01	200	25	1	15
2015-07-01	199	34	0	0
2015-08-01	203	43	1	0
2015-09-01	210	39	0	0
2015-10-01	254	38	1	0
2015-11-01	300	53	3	1
2015-12-01	221	37	4	1
2016-01-01	177	45	1	0
2016-02-01	142	31	0	0
2016-03-01	197	53	0	0
2016-04-01	171	48	0	0
