date	html	pdf	abstract	epdf
2015-03-01	8	1	2	0
2015-04-01	18	4	5	0
2015-05-01	11	7	9	0
2015-06-01	12	5	5	0
2015-07-01	9	2	2	0
2015-08-01	14	6	3	0
2015-09-01	9	4	2	0
2015-10-01	9	1	3	0
2015-11-01	10	2	2	0
2015-12-01	20	1	4	0
2016-01-01	14	7	0	0
2016-02-01	10	5	3	0
2016-03-01	14	4	0	0
2016-04-01	20	3	0	0
