date	html	pdf	abstract	epdf
2014-08-01	47	12	15	0
2014-09-01	18	8	8	0
2014-10-01	24	7	8	0
2014-11-01	15	7	1	0
2014-12-01	13	4	2	0
2015-01-01	32	7	3	0
2015-02-01	26	5	4	0
2015-03-01	15	2	3	0
2015-04-01	17	7	2	0
2015-05-01	16	11	5	0
2015-06-01	14	5	3	0
2015-07-01	13	5	0	0
2015-08-01	14	6	0	0
2015-09-01	12	3	0	0
2015-10-01	27	14	3	0
2015-11-01	29	10	6	0
2015-12-01	23	1	3	0
2016-01-01	11	4	1	0
2016-02-01	16	2	0	0
2016-03-01	25	10	0	0
2016-04-01	27	9	1	0
