date	html	pdf	abstract	epdf
2014-08-01	8	0	0	0
2014-09-01	62	32	3	0
2014-10-01	56	12	6	0
2014-11-01	30	13	2	0
2014-12-01	10	6	0	0
2015-01-01	23	4	2	0
2015-02-01	10	10	3	0
2015-03-01	27	17	2	0
2015-04-01	12	12	5	0
2015-05-01	18	12	4	0
2015-06-01	17	19	3	1
2015-07-01	13	11	0	0
2015-08-01	11	8	0	0
2015-09-01	16	6	1	0
2015-10-01	29	13	1	0
2015-11-01	26	26	3	0
2015-12-01	31	6	3	0
2016-01-01	14	12	2	0
2016-02-01	18	4	0	0
2016-03-01	20	6	0	0
2016-04-01	32	11	0	0
