date	html	pdf	abstract	epdf
2014-06-01	25	5	3	0
2014-07-01	61	7	15	0
2014-08-01	23	6	6	0
2014-09-01	43	6	1	0
2014-10-01	46	4	1	0
2014-11-01	64	13	1	0
2014-12-01	72	9	1	0
2015-01-01	93	6	5	0
2015-02-01	71	8	3	0
2015-03-01	44	10	2	0
2015-04-01	45	6	1	0
2015-05-01	62	8	5	0
2015-06-01	48	13	2	3
2015-07-01	38	6	1	0
2015-08-01	20	3	1	0
2015-09-01	29	7	0	0
2015-10-01	66	12	1	0
2015-11-01	50	13	3	0
2015-12-01	62	12	3	0
2016-01-01	47	11	3	1
2016-02-01	46	11	0	0
2016-03-01	42	7	0	0
2016-04-01	39	7	0	0
