date	html	pdf	abstract	epdf
2014-10-01	16	7	1	0
2014-11-01	14	6	2	0
2014-12-01	51	2	4	0
2015-01-01	37	3	1	0
2015-02-01	6	2	3	0
2015-03-01	9	1	6	0
2015-04-01	8	3	5	0
2015-05-01	15	6	5	0
2015-06-01	5	4	1	0
2015-07-01	9	0	0	0
2015-08-01	8	2	2	0
2015-09-01	9	3	0	0
2015-10-01	10	2	3	0
2015-11-01	11	4	2	0
2015-12-01	26	2	3	1
2016-01-01	11	6	1	0
2016-02-01	9	2	0	0
2016-03-01	20	7	2	0
2016-04-01	13	4	1	0
