date	html	pdf	abstract	epdf
2014-12-01	16	3	2	0
2015-01-01	35	2	6	0
2015-02-01	20	6	8	0
2015-03-01	27	5	5	0
2015-04-01	28	4	12	0
2015-05-01	36	6	7	0
2015-06-01	46	5	3	1
2015-07-01	23	7	2	0
2015-08-01	32	4	2	0
2015-09-01	41	3	2	0
2015-10-01	31	6	5	0
2015-11-01	30	7	3	0
2015-12-01	42	7	5	0
2016-01-01	47	14	4	0
2016-02-01	26	11	3	0
2016-03-01	53	12	5	0
2016-04-01	38	16	2	0
