date	html	pdf	abstract	epdf
2014-09-01	1	0	0	0
2014-10-01	18	13	2	0
2014-11-01	19	4	1	0
2014-12-01	23	3	4	0
2015-01-01	25	2	1	0
2015-02-01	7	3	3	0
2015-03-01	9	2	4	0
2015-04-01	8	2	2	0
2015-05-01	17	7	6	0
2015-06-01	14	5	1	0
2015-07-01	21	6	1	0
2015-08-01	12	5	0	0
2015-09-01	11	6	0	0
2015-10-01	9	3	5	0
2015-11-01	13	6	2	0
2015-12-01	23	4	3	0
2016-01-01	16	7	1	0
2016-02-01	12	5	2	0
2016-03-01	16	10	0	0
2016-04-01	9	6	2	0
