date	html	pdf	abstract	epdf
2014-08-01	28	4	13	0
2014-09-01	8	1	1	0
2014-10-01	11	2	3	0
2014-11-01	9	0	1	0
2014-12-01	8	1	0	0
2015-01-01	29	0	4	0
2015-02-01	13	2	5	0
2015-03-01	17	0	3	0
2015-04-01	12	3	1	0
2015-05-01	12	2	4	0
2015-06-01	10	6	1	1
2015-07-01	10	2	0	0
2015-08-01	9	4	0	0
2015-09-01	8	2	0	0
2015-10-01	18	6	1	0
2015-11-01	27	5	6	0
2015-12-01	25	2	3	0
2016-01-01	16	2	3	0
2016-02-01	16	1	2	0
2016-03-01	20	7	0	0
2016-04-01	14	4	2	0
