date	html	pdf	abstract	epdf
2014-10-01	2	2	0	0
2014-11-01	36	16	6	0
2014-12-01	20	16	3	0
2015-01-01	37	10	11	0
2015-02-01	13	9	4	0
2015-03-01	19	6	5	0
2015-04-01	19	8	1	0
2015-05-01	15	8	5	0
2015-06-01	19	8	2	2
2015-07-01	17	4	1	0
2015-08-01	18	12	2	0
2015-09-01	19	15	0	0
2015-10-01	13	8	2	0
2015-11-01	19	13	4	0
2015-12-01	28	8	3	0
2016-01-01	22	8	1	0
2016-02-01	10	4	0	0
2016-03-01	11	8	4	0
2016-04-01	17	4	6	0
