date	html	pdf	abstract	epdf
2014-06-01	30	22	4	0
2014-07-01	30	15	21	0
2014-08-01	25	15	7	0
2014-09-01	16	5	2	0
2014-10-01	18	9	1	0
2014-11-01	22	11	1	0
2014-12-01	16	5	0	0
2015-01-01	31	1	5	0
2015-02-01	11	19	3	0
2015-03-01	9	8	6	0
2015-04-01	9	6	1	0
2015-05-01	17	8	5	0
2015-06-01	13	8	3	0
2015-07-01	26	9	0	0
2015-08-01	18	11	0	0
2015-09-01	11	3	1	0
2015-10-01	25	5	2	0
2015-11-01	15	6	2	0
2015-12-01	26	5	3	0
2016-01-01	20	11	5	0
2016-02-01	13	13	0	0
2016-03-01	20	9	0	0
2016-04-01	11	6	0	0
