date	html	pdf	abstract	epdf
2014-08-01	42	16	17	0
2014-09-01	28	16	3	0
2014-10-01	20	5	7	0
2014-11-01	6	5	1	0
2014-12-01	10	6	0	0
2015-01-01	23	3	2	0
2015-02-01	25	9	4	0
2015-03-01	21	12	2	0
2015-04-01	20	11	9	0
2015-05-01	13	9	5	0
2015-06-01	12	11	4	0
2015-07-01	11	6	0	0
2015-08-01	9	6	0	0
2015-09-01	9	8	1	0
2015-10-01	12	14	3	0
2015-11-01	17	8	4	0
2015-12-01	20	2	3	0
2016-01-01	14	6	1	0
2016-02-01	9	4	1	0
2016-03-01	16	5	0	0
2016-04-01	15	4	0	0
