date	html	pdf	abstract	epdf
2015-04-01	22	9	0	0
2015-05-01	42	16	9	0
2015-06-01	41	30	4	2
2015-07-01	35	17	0	0
2015-08-01	44	16	2	0
2015-09-01	39	12	1	0
2015-10-01	29	17	0	0
2015-11-01	37	15	2	1
2015-12-01	41	14	4	0
2016-01-01	26	29	0	0
2016-02-01	34	10	0	0
2016-03-01	57	11	0	0
2016-04-01	51	15	0	0
