date	html	pdf	abstract	epdf
2015-03-01	11	3	1	0
2015-04-01	15	6	7	0
2015-05-01	14	7	9	0
2015-06-01	4	8	7	0
2015-07-01	11	5	1	1
2015-08-01	9	5	0	0
2015-09-01	19	9	1	0
2015-10-01	12	7	2	0
2015-11-01	20	7	2	0
2015-12-01	27	6	4	0
2016-01-01	11	9	2	0
2016-02-01	15	7	2	0
2016-03-01	14	5	0	0
2016-04-01	19	4	1	0
