date	html	pdf	abstract	epdf
2014-08-01	68	17	15	0
2014-09-01	46	17	2	0
2014-10-01	34	6	5	0
2014-11-01	45	12	2	0
2014-12-01	27	3	1	0
2015-01-01	37	4	5	0
2015-02-01	22	5	3	0
2015-03-01	38	29	2	0
2015-04-01	43	21	2	0
2015-05-01	39	16	4	0
2015-06-01	47	44	3	5
2015-07-01	33	19	0	0
2015-08-01	25	44	0	0
2015-09-01	52	21	0	0
2015-10-01	50	59	4	0
2015-11-01	63	66	7	0
2015-12-01	46	17	3	0
2016-01-01	31	25	3	0
2016-02-01	35	18	7	0
2016-03-01	43	31	1	0
2016-04-01	55	23	1	0
