date	html	pdf	abstract	epdf
2014-08-01	39	22	18	0
2014-09-01	12	5	5	0
2014-10-01	11	6	6	0
2014-11-01	4	5	2	0
2014-12-01	6	1	1	0
2015-01-01	20	0	3	0
2015-02-01	3	6	4	0
2015-03-01	7	11	3	0
2015-04-01	7	4	2	0
2015-05-01	8	4	5	0
2015-06-01	1	4	2	0
2015-07-01	4	1	1	0
2015-08-01	3	1	1	0
2015-09-01	4	4	0	0
2015-10-01	10	5	2	0
2015-11-01	11	10	3	0
2015-12-01	19	9	3	0
2016-01-01	6	4	2	0
2016-02-01	5	3	1	0
2016-03-01	12	6	2	0
2016-04-01	10	4	1	0
