date	html	pdf	abstract	epdf
2015-03-01	17	6	2	0
2015-04-01	16	8	7	0
2015-05-01	20	10	9	0
2015-06-01	30	21	3	4
2015-07-01	19	15	2	2
2015-08-01	17	15	2	0
2015-09-01	24	27	0	0
2015-10-01	18	22	5	0
2015-11-01	35	18	4	0
2015-12-01	23	4	5	0
2016-01-01	24	20	3	0
2016-02-01	21	24	2	0
2016-03-01	20	18	2	0
2016-04-01	24	12	0	0
