date	html	pdf	abstract	epdf
2014-06-01	26	14	3	0
2014-07-01	39	28	15	0
2014-08-01	30	20	5	0
2014-09-01	9	5	5	0
2014-10-01	8	10	2	0
2014-11-01	13	9	1	0
2014-12-01	9	9	0	0
2015-01-01	33	12	6	0
2015-02-01	12	8	3	0
2015-03-01	13	14	2	0
2015-04-01	17	11	3	0
2015-05-01	10	6	4	0
2015-06-01	13	14	3	1
2015-07-01	10	5	0	0
2015-08-01	10	6	0	0
2015-09-01	13	8	0	0
2015-10-01	13	13	3	0
2015-11-01	19	7	4	0
2015-12-01	30	4	3	1
2016-01-01	20	12	6	0
2016-02-01	12	4	1	0
2016-03-01	23	8	1	0
2016-04-01	11	7	0	0
