date	html	pdf	abstract	epdf
2014-08-01	44	8	15	0
2014-09-01	23	4	6	0
2014-10-01	23	10	6	0
2014-11-01	19	6	2	0
2014-12-01	14	6	1	0
2015-01-01	26	7	1	0
2015-02-01	21	4	3	0
2015-03-01	14	6	5	0
2015-04-01	9	9	3	0
2015-05-01	25	8	5	0
2015-06-01	30	11	1	0
2015-07-01	21	5	1	0
2015-08-01	15	6	0	0
2015-09-01	21	11	1	0
2015-10-01	28	4	4	0
2015-11-01	24	9	4	0
2015-12-01	21	4	4	0
2016-01-01	14	5	3	0
2016-02-01	11	4	2	0
2016-03-01	21	8	0	0
2016-04-01	22	6	3	0
