date	html	pdf	abstract	epdf
2014-12-01	23	8	1	0
2015-01-01	57	11	6	0
2015-02-01	11	8	4	0
2015-03-01	17	12	2	0
2015-04-01	15	11	4	0
2015-05-01	20	16	5	0
2015-06-01	15	8	1	2
2015-07-01	20	5	2	0
2015-08-01	17	8	0	0
2015-09-01	6	7	0	0
2015-10-01	15	3	1	0
2015-11-01	19	5	2	0
2015-12-01	31	9	3	0
2016-01-01	20	21	1	0
2016-02-01	19	16	0	0
2016-03-01	14	25	1	0
2016-04-01	29	25	0	0
