date	html	pdf	abstract	epdf
2014-08-01	27	14	15	0
2014-09-01	32	5	2	0
2014-10-01	16	7	3	0
2014-11-01	61	6	1	0
2014-12-01	47	6	0	0
2015-01-01	33	9	5	0
2015-02-01	22	6	3	0
2015-03-01	23	9	2	0
2015-04-01	25	16	3	0
2015-05-01	20	7	4	0
2015-06-01	20	9	2	1
2015-07-01	11	7	1	0
2015-08-01	14	5	1	0
2015-09-01	25	11	0	0
2015-10-01	23	7	3	0
2015-11-01	34	16	6	1
2015-12-01	26	4	3	0
2016-01-01	33	14	3	0
2016-02-01	35	21	0	0
2016-03-01	29	7	0	1
2016-04-01	36	8	0	0
