date	html	pdf	abstract	epdf
2014-08-01	34	18	15	0
2014-09-01	17	14	1	0
2014-10-01	13	6	3	0
2014-11-01	15	7	1	0
2014-12-01	15	3	0	0
2015-01-01	40	4	4	0
2015-02-01	10	8	6	0
2015-03-01	18	11	2	0
2015-04-01	13	8	5	0
2015-05-01	17	14	7	0
2015-06-01	7	18	5	0
2015-07-01	10	27	2	0
2015-08-01	19	15	0	0
2015-09-01	5	4	1	0
2015-10-01	18	7	5	0
2015-11-01	21	13	2	0
2015-12-01	24	8	3	0
2016-01-01	17	15	3	0
2016-02-01	14	7	0	0
2016-03-01	35	23	2	0
2016-04-01	21	16	0	0
