date	html	pdf	abstract	epdf
2015-03-01	25	9	2	0
2015-04-01	24	13	9	0
2015-05-01	20	12	10	0
2015-06-01	24	5	3	8
2015-07-01	26	13	0	0
2015-08-01	22	12	0	0
2015-09-01	12	8	2	0
2015-10-01	31	15	10	0
2015-11-01	20	4	5	0
2015-12-01	29	7	5	0
2016-01-01	10	17	0	0
2016-02-01	15	13	5	0
2016-03-01	25	14	0	0
2016-04-01	27	10	1	1
