date	html	pdf	abstract	epdf
2014-12-01	23	12	4	0
2015-01-01	40	12	13	0
2015-02-01	14	14	8	0
2015-03-01	32	11	7	0
2015-04-01	24	6	13	0
2015-05-01	18	23	11	0
2015-06-01	20	11	5	0
2015-07-01	8	8	3	0
2015-08-01	16	6	3	0
2015-09-01	13	4	2	0
2015-10-01	15	10	8	0
2015-11-01	16	4	3	0
2015-12-01	20	5	7	0
2016-01-01	14	7	5	0
2016-02-01	12	7	15	0
2016-03-01	23	6	5	0
2016-04-01	16	4	2	0
