date	html	pdf	abstract	epdf
2015-03-01	67	10	1	0
2015-04-01	54	5	6	0
2015-05-01	22	10	9	0
2015-06-01	23	6	3	3
2015-07-01	13	5	2	1
2015-08-01	13	6	0	0
2015-09-01	9	18	0	0
2015-10-01	15	5	3	0
2015-11-01	12	5	2	0
2015-12-01	19	1	5	0
2016-01-01	12	14	0	0
2016-02-01	9	10	2	0
2016-03-01	19	7	0	0
2016-04-01	15	7	0	0
