date	html	pdf	abstract	epdf
2014-10-01	21	8	1	0
2014-11-01	19	3	8	0
2014-12-01	10	2	9	0
2015-01-01	26	1	8	0
2015-02-01	12	2	9	0
2015-03-01	14	8	10	0
2015-04-01	17	3	12	0
2015-05-01	30	9	12	0
2015-06-01	9	3	4	0
2015-07-01	4	0	7	0
2015-08-01	13	6	5	0
2015-09-01	12	4	3	0
2015-10-01	20	7	6	0
2015-11-01	13	10	9	0
2015-12-01	25	5	8	0
2016-01-01	11	2	5	0
2016-02-01	17	5	4	0
2016-03-01	13	8	7	0
2016-04-01	22	12	4	0
