date	html	pdf	abstract	epdf
2015-03-01	21	13	1	0
2015-04-01	23	15	3	0
2015-05-01	25	10	8	0
2015-06-01	28	15	1	1
2015-07-01	23	11	4	0
2015-08-01	12	9	1	0
2015-09-01	16	10	0	0
2015-10-01	23	16	1	0
2015-11-01	22	7	2	0
2015-12-01	24	4	4	0
2016-01-01	17	11	1	0
2016-02-01	14	6	2	0
2016-03-01	29	10	7	0
2016-04-01	30	10	6	0
