date	html	pdf	abstract	epdf
2015-03-01	9	5	3	0
2015-04-01	23	5	5	0
2015-05-01	28	11	10	0
2015-06-01	34	5	4	1
2015-07-01	24	9	4	0
2015-08-01	23	14	3	0
2015-09-01	15	6	1	0
2015-10-01	24	13	6	0
2015-11-01	37	13	3	0
2015-12-01	28	3	5	0
2016-01-01	17	11	6	0
2016-02-01	36	18	5	0
2016-03-01	45	13	2	0
2016-04-01	24	6	3	0
