date	html	pdf	abstract	epdf
2014-08-01	7	0	0	0
2014-09-01	50	14	5	0
2014-10-01	19	5	7	0
2014-11-01	8	4	3	0
2014-12-01	23	3	3	0
2015-01-01	26	2	6	0
2015-02-01	15	5	5	0
2015-03-01	14	2	4	0
2015-04-01	12	3	4	0
2015-05-01	14	2	7	0
2015-06-01	4	8	3	0
2015-07-01	15	4	5	0
2015-08-01	8	7	2	0
2015-09-01	17	8	2	0
2015-10-01	22	9	7	0
2015-11-01	25	7	4	0
2015-12-01	23	3	4	0
2016-01-01	14	4	4	0
2016-02-01	12	7	3	0
2016-03-01	29	5	2	0
2016-04-01	23	5	4	0
