date	html	pdf	abstract	epdf
2014-06-01	19	12	3	0
2014-07-01	33	3	15	0
2014-08-01	19	5	6	0
2014-09-01	40	6	2	0
2014-10-01	32	4	1	0
2014-11-01	41	5	1	0
2014-12-01	22	2	1	0
2015-01-01	44	0	4	0
2015-02-01	16	0	2	0
2015-03-01	20	4	2	0
2015-04-01	11	3	1	0
2015-05-01	11	4	5	0
2015-06-01	11	5	1	1
2015-07-01	20	5	1	0
2015-08-01	7	3	1	0
2015-09-01	10	4	0	0
2015-10-01	34	5	1	0
2015-11-01	32	7	2	0
2015-12-01	30	4	4	0
2016-01-01	25	9	3	0
2016-02-01	20	6	0	1
2016-03-01	32	6	0	0
2016-04-01	38	9	0	0
