date	html	pdf	abstract	epdf
2014-08-01	34	11	15	0
2014-09-01	31	12	1	0
2014-10-01	37	6	4	0
2014-11-01	54	19	1	0
2014-12-01	19	6	0	0
2015-01-01	43	3	4	0
2015-02-01	38	6	5	0
2015-03-01	45	92	2	0
2015-04-01	49	268	2	0
2015-05-01	53	254	4	0
2015-06-01	53	253	1	1
2015-07-01	35	152	1	0
2015-08-01	53	9	0	0
2015-09-01	37	20	1	0
2015-10-01	37	10	2	0
2015-11-01	47	13	2	2
2015-12-01	42	10	4	0
2016-01-01	31	10	4	0
2016-02-01	51	7	2	0
2016-03-01	47	14	1	0
2016-04-01	55	15	4	0
