date	html	pdf	abstract	epdf
2014-10-01	14	9	2	0
2014-11-01	23	6	3	0
2014-12-01	31	11	2	0
2015-01-01	38	10	2	0
2015-02-01	24	14	3	0
2015-03-01	27	8	4	0
2015-04-01	26	13	1	0
2015-05-01	25	15	4	0
2015-06-01	23	17	2	2
2015-07-01	23	14	3	0
2015-08-01	174	13	0	0
2015-09-01	30	10	1	0
2015-10-01	30	13	3	0
2015-11-01	16	9	2	0
2015-12-01	37	12	3	0
2016-01-01	33	21	2	0
2016-02-01	27	15	1	0
2016-03-01	22	10	4	0
2016-04-01	27	12	1	0
