date	html	pdf	abstract	epdf
2014-08-01	45	25	18	0
2014-09-01	19	11	5	0
2014-10-01	12	1	8	0
2014-11-01	14	7	2	0
2014-12-01	15	5	2	0
2015-01-01	22	1	3	0
2015-02-01	9	2	4	0
2015-03-01	12	4	4	0
2015-04-01	15	7	2	0
2015-05-01	17	8	7	0
2015-06-01	18	16	2	3
2015-07-01	20	4	2	0
2015-08-01	9	4	1	0
2015-09-01	21	10	0	0
2015-10-01	18	23	3	0
2015-11-01	12	8	2	0
2015-12-01	24	4	5	0
2016-01-01	14	4	2	0
2016-02-01	7	3	3	0
2016-03-01	14	6	1	0
2016-04-01	14	3	1	0
