date	html	pdf	abstract	epdf
2014-06-01	33	12	5	0
2014-07-01	48	8	18	0
2014-08-01	20	5	4	0
2014-09-01	15	2	1	0
2014-10-01	14	5	1	0
2014-11-01	10	1	1	0
2014-12-01	10	4	0	0
2015-01-01	33	1	4	0
2015-02-01	11	15	2	0
2015-03-01	21	6	3	0
2015-04-01	20	6	2	0
2015-05-01	19	9	5	0
2015-06-01	16	7	2	0
2015-07-01	8	2	1	0
2015-08-01	7	3	0	0
2015-09-01	19	8	2	0
2015-10-01	19	4	2	0
2015-11-01	22	8	2	0
2015-12-01	28	5	4	0
2016-01-01	11	3	4	0
2016-02-01	15	3	0	0
2016-03-01	24	11	2	0
2016-04-01	9	7	2	1
