date	html	pdf	abstract	epdf
2014-08-01	34	11	14	0
2014-09-01	6	2	1	0
2014-10-01	23	0	2	0
2014-11-01	4	2	1	0
2014-12-01	13	2	0	0
2015-01-01	31	14	7	0
2015-02-01	6	2	3	0
2015-03-01	13	3	3	0
2015-04-01	11	5	1	0
2015-05-01	14	8	5	0
2015-06-01	22	12	2	0
2015-07-01	11	9	0	0
2015-08-01	13	9	0	0
2015-09-01	10	10	0	0
2015-10-01	15	10	1	0
2015-11-01	24	10	4	0
2015-12-01	23	4	3	0
2016-01-01	15	6	4	0
2016-02-01	12	4	0	0
2016-03-01	15	10	5	0
2016-04-01	34	10	3	0
