date	html	pdf	abstract	epdf
2014-08-01	31	7	17	0
2014-09-01	8	2	1	0
2014-10-01	10	1	3	0
2014-11-01	27	0	1	0
2014-12-01	29	1	0	0
2015-01-01	37	1	2	0
2015-02-01	4	0	3	0
2015-03-01	6	0	2	0
2015-04-01	8	1	1	0
2015-05-01	20	4	6	0
2015-06-01	4	3	1	0
2015-07-01	3	2	0	0
2015-08-01	6	1	0	0
2015-09-01	8	3	0	0
2015-10-01	7	1	2	0
2015-11-01	6	4	2	0
2015-12-01	22	1	3	0
2016-01-01	14	4	3	0
2016-02-01	5	2	0	0
2016-03-01	8	4	0	0
2016-04-01	12	2	2	0
