date	html	pdf	abstract	epdf
2014-11-01	21	17	22	0
2014-12-01	50	9	5	0
2015-01-01	42	5	11	0
2015-02-01	10	7	3	0
2015-03-01	20	7	8	0
2015-04-01	7	2	8	0
2015-05-01	11	3	7	0
2015-06-01	7	8	3	0
2015-07-01	4	2	4	0
2015-08-01	10	3	2	0
2015-09-01	8	3	0	0
2015-10-01	16	6	2	0
2015-11-01	18	12	3	0
2015-12-01	28	8	5	0
2016-01-01	16	5	2	0
2016-02-01	6	6	1	0
2016-03-01	8	3	0	0
2016-04-01	12	2	0	0
