date	html	pdf	abstract	epdf
2014-12-01	20	7	3	0
2015-01-01	35	11	12	0
2015-02-01	17	7	7	0
2015-03-01	16	8	3	0
2015-04-01	24	4	5	0
2015-05-01	18	5	8	0
2015-06-01	7	3	2	0
2015-07-01	9	3	0	0
2015-08-01	9	10	3	0
2015-09-01	11	14	0	0
2015-10-01	20	8	2	0
2015-11-01	11	5	2	0
2015-12-01	41	8	3	0
2016-01-01	32	8	1	0
2016-02-01	55	5	1	0
2016-03-01	32	6	3	0
2016-04-01	22	9	4	0
