date	html	pdf	abstract	epdf
2014-06-01	20	13	4	0
2014-07-01	43	7	24	0
2014-08-01	37	13	4	0
2014-09-01	31	4	3	0
2014-10-01	38	9	1	0
2014-11-01	31	10	3	0
2014-12-01	48	16	0	0
2015-01-01	40	2	5	0
2015-02-01	36	8	2	0
2015-03-01	25	7	2	0
2015-04-01	24	18	1	0
2015-05-01	17	6	5	0
2015-06-01	18	3	1	0
2015-07-01	27	13	0	0
2015-08-01	20	3	0	0
2015-09-01	16	5	0	0
2015-10-01	23	8	4	0
2015-11-01	26	6	4	0
2015-12-01	31	2	3	0
2016-01-01	35	9	3	0
2016-02-01	19	7	1	0
2016-03-01	31	8	0	0
2016-04-01	29	10	0	0
