date	html	pdf	abstract	epdf
2014-08-01	48	6	16	0
2014-09-01	15	5	6	0
2014-10-01	28	8	8	0
2014-11-01	15	12	3	0
2014-12-01	45	1	2	0
2015-01-01	46	3	4	0
2015-02-01	18	3	8	0
2015-03-01	19	3	8	0
2015-04-01	14	4	5	0
2015-05-01	27	4	8	0
2015-06-01	17	5	4	1
2015-07-01	10	3	4	0
2015-08-01	18	4	3	0
2015-09-01	12	1	3	0
2015-10-01	18	12	4	0
2015-11-01	20	6	7	0
2015-12-01	34	4	7	0
2016-01-01	22	5	4	0
2016-02-01	24	2	2	0
2016-03-01	17	8	2	0
2016-04-01	19	9	2	0
