date	html	pdf	abstract	epdf
2014-10-01	17	8	1	0
2014-11-01	19	23	5	0
2014-12-01	10	12	3	0
2015-01-01	23	12	1	0
2015-02-01	14	20	3	0
2015-03-01	14	10	5	0
2015-04-01	15	15	1	0
2015-05-01	7	18	7	0
2015-06-01	15	44	5	1
2015-07-01	11	14	1	0
2015-08-01	3	4	0	0
2015-09-01	33	15	0	0
2015-10-01	30	14	5	0
2015-11-01	37	21	4	0
2015-12-01	30	9	4	0
2016-01-01	10	7	2	0
2016-02-01	13	6	0	0
2016-03-01	19	7	0	0
2016-04-01	28	6	1	0
